Open,High,Low,Close,Adj Close,Volume
50.70000076293945,51.970001220703125,49.75,51.380001068115234,51.380001068115234,9908400
50.619998931884766,50.75,49.33000183105469,49.86000061035156,49.86000061035156,6091300
49.33000183105469,52.63999938964844,47.9900016784668,51.9900016784668,51.9900016784668,9195800
52.119998931884766,54.0,50.779998779296875,50.810001373291016,50.810001373291016,10333400
52.0,53.2599983215332,51.36000061035156,52.95500183105469,52.95500183105469,6470800
51.970001220703125,52.95000076293945,49.34000015258789,49.5,49.5,6891800
49.06999969482422,49.08000183105469,45.9900016784668,46.75,46.75,11499100
49.150001525878906,49.349998474121094,44.5099983215332,45.0,45.0,14411100
41.97999954223633,44.9900016784668,40.66999816894531,44.5,44.5,16415400
45.09000015258789,46.529998779296875,44.75,46.43000030517578,46.43000030517578,8778800
49.61000061035156,49.95000076293945,48.310001373291016,49.45000076293945,49.45000076293945,6541300
51.0,51.439998626708984,49.4900016784668,50.81999969482422,50.81999969482422,6689900
50.40999984741211,50.9900016784668,49.7599983215332,50.040000915527344,50.040000915527344,6539500
50.150001525878906,50.869998931884766,50.150001525878906,50.8650016784668,50.8650016784668,6542200
50.29999923706055,53.0,50.04999923706055,52.95000076293945,52.95000076293945,9882700
52.7400016784668,53.5,50.279998779296875,50.619998931884766,50.619998931884766,7091400
48.720001220703125,49.54999923706055,47.04999923706055,47.56999969482422,47.56999969482422,8615100
48.9900016784668,49.77000045776367,48.869998931884766,49.04999923706055,49.04999923706055,4502400
50.18000030517578,50.68000030517578,49.25,49.650001525878906,49.650001525878906,4502000
51.9900016784668,52.45000076293945,49.900001525878906,51.779998779296875,51.779998779296875,8231100
54.13999938964844,55.099998474121094,51.779998779296875,54.93000030517578,54.93000030517578,11613700
55.470001220703125,55.77000045776367,50.5,51.5,51.5,15617200
52.349998474121094,52.75,51.470001220703125,52.599998474121094,52.599998474121094,6933700
50.59000015258789,51.869998931884766,49.709999084472656,51.369998931884766,51.369998931884766,6428100
47.0,48.130001068115234,46.08000183105469,47.95000076293945,47.95000076293945,12930300
47.7599983215332,48.040000915527344,45.33000183105469,47.0099983215332,47.0099983215332,7714900
46.150001525878906,48.209999084472656,45.279998779296875,45.349998474121094,45.349998474121094,7228200
45.005001068115234,45.2599983215332,41.25,41.31999969482422,41.31999969482422,15929600
38.79999923706055,42.95000076293945,38.5099983215332,42.3849983215332,42.3849983215332,13704500
45.06999969482422,46.18000030517578,44.849998474121094,45.90999984741211,45.90999984741211,7995900
46.96500015258789,47.04999923706055,45.90999984741211,46.57500076293945,46.57500076293945,5167400
46.86000061035156,46.900001525878906,45.02000045776367,46.20000076293945,46.20000076293945,4295200
45.310001373291016,45.63999938964844,42.65999984741211,43.0,43.0,8605800
44.529998779296875,46.91999816894531,44.5099983215332,46.849998474121094,46.849998474121094,7525400
48.04999923706055,48.2599983215332,46.97999954223633,47.22999954223633,47.22999954223633,7645800
45.529998779296875,45.540000915527344,42.97999954223633,44.349998474121094,44.349998474121094,8112400
45.5,47.150001525878906,44.7400016784668,46.060001373291016,46.060001373291016,8934800
46.20000076293945,47.0,44.279998779296875,45.20500183105469,45.20500183105469,6643400
46.15999984741211,48.31999969482422,46.0,46.880001068115234,46.880001068115234,7320800
47.09000015258789,48.08000183105469,43.9900016784668,44.220001220703125,44.220001220703125,8694800
43.0,45.0,42.75,44.875999450683594,44.875999450683594,6991800
44.08000183105469,45.369998931884766,40.95000076293945,41.970001220703125,41.970001220703125,11949800
38.34000015258789,40.130001068115234,34.900001525878906,37.18199920654297,37.18199920654297,21891900
39.0099983215332,40.5,39.0099983215332,39.43000030517578,39.43000030517578,8950900
35.27000045776367,36.25,33.7599983215332,35.5,35.5,17933600
35.02000045776367,35.20000076293945,34.0,34.380001068115234,34.380001068115234,10583200
28.799999237060547,33.84000015258789,28.0,32.599998474121094,32.599998474121094,30415300
35.369998931884766,35.95000076293945,32.02000045776367,33.04999923706055,33.04999923706055,12659500
34.0,34.650001525878906,29.979999542236328,30.100000381469727,30.100000381469727,14961100
31.329999923706055,33.5099983215332,30.969999313354492,33.1150016784668,33.1150016784668,12275400
31.93000030517578,32.5,31.5,31.510000228881836,31.510000228881836,8605600
33.209999084472656,33.25,31.959999084472656,32.04999923706055,32.04999923706055,6660800
33.349998474121094,33.59000015258789,32.06999969482422,32.459999084472656,32.459999084472656,5801900
31.049999237060547,31.5,30.100000381469727,30.219999313354492,30.219999313354492,9924000
30.729999542236328,31.18000030517578,29.049999237060547,29.540000915527344,29.540000915527344,8576100
30.850000381469727,31.479999542236328,30.549999237060547,31.100000381469727,31.100000381469727,6240400
32.040000915527344,32.4900016784668,31.200000762939453,32.25,32.25,6900400
30.850000381469727,31.459999084472656,30.270000457763672,30.899999618530273,30.899999618530273,6935900
30.829999923706055,30.829999923706055,28.5,29.566999435424805,29.566999435424805,8104100
27.600000381469727,27.690000534057617,25.920000076293945,27.450000762939453,27.450000762939453,17708400
29.139999389648438,30.59000015258789,28.700000762939453,30.100000381469727,30.100000381469727,12192700
30.969999313354492,31.610000610351562,30.149999618530273,30.399999618530273,30.399999618530273,7963900
30.940000534057617,31.100000381469727,30.170000076293945,30.780000686645508,30.780000686645508,4662400
33.529998779296875,34.25,32.540000915527344,33.08000183105469,33.08000183105469,9769500
33.494998931884766,34.13999938964844,32.79499816894531,33.23400115966797,33.23400115966797,7379100
32.654998779296875,32.7400016784668,31.0,32.04999923706055,32.04999923706055,7653600
32.189998626708984,32.7400016784668,31.010000228881836,31.260000228881836,31.260000228881836,6139900
30.850000381469727,30.850000381469727,29.6299991607666,29.799999237060547,29.799999237060547,7784800
27.969999313354492,28.989999771118164,27.260000228881836,27.700000762939453,27.700000762939453,12112800
25.969999313354492,28.690000534057617,24.0,28.010000228881836,28.010000228881836,23330400
29.8700008392334,29.8799991607666,27.780000686645508,27.790000915527344,27.790000915527344,8760900
28.600000381469727,30.0,28.5,29.610000610351562,29.610000610351562,8025700
28.31999969482422,28.649999618530273,27.399999618530273,27.68000030517578,27.68000030517578,9154500
29.100000381469727,29.799999237060547,28.770000457763672,29.25,29.25,8535700
30.850000381469727,31.239999771118164,30.709999084472656,31.1299991607666,31.1299991607666,8290300
29.719999313354492,29.8799991607666,29.049999237060547,29.809999465942383,29.809999465942383,6656700
29.040000915527344,29.139999389648438,28.360000610351562,28.469999313354492,28.469999313354492,6850800
28.850000381469727,29.049999237060547,28.40999984741211,28.579999923706055,28.579999923706055,6356800
29.59000015258789,29.600000381469727,28.440000534057617,28.719999313354492,28.719999313354492,6353200
29.079999923706055,30.0,28.520000457763672,28.75,28.75,6243100
27.040000915527344,27.649999618530273,26.5,27.399999618530273,27.399999618530273,7185800
27.479999542236328,27.979999542236328,27.469999313354492,27.649999618530273,27.649999618530273,3680700
27.59000015258789,27.649999618530273,26.860000610351562,26.899999618530273,26.899999618530273,4154400
26.790000915527344,27.100000381469727,26.31999969482422,26.399999618530273,26.399999618530273,5001300
26.559999465942383,27.46500015258789,26.540000915527344,26.8799991607666,26.8799991607666,5718900
26.239999771118164,26.450000762939453,25.010000228881836,25.520000457763672,25.520000457763672,8357100
25.860000610351562,26.420000076293945,25.75,26.200000762939453,26.200000762939453,4395700
25.024999618530273,25.350000381469727,24.700000762939453,25.25,25.25,6996800
24.399999618530273,24.469999313354492,24.010000228881836,24.020000457763672,24.020000457763672,7708200
25.479999542236328,27.149999618530273,25.40999984741211,26.030000686645508,26.030000686645508,7856700
26.524999618530273,27.190000534057617,26.450000762939453,27.049999237060547,27.049999237060547,6420000
27.209999084472656,27.469999313354492,26.920000076293945,27.190000534057617,27.190000534057617,4931900
31.530000686645508,34.33000183105469,31.3700008392334,33.790000915527344,33.790000915527344,16681800
32.599998474121094,33.220001220703125,31.860000610351562,33.0,33.0,9760400
34.439998626708984,35.5,33.59000015258789,35.18000030517578,35.18000030517578,10204300
34.88999938964844,35.15999984741211,33.95000076293945,34.150001525878906,34.150001525878906,6874000
33.650001525878906,34.75,33.31999969482422,34.73500061035156,34.73500061035156,4946900
34.540000915527344,34.7400016784668,33.54999923706055,33.54999923706055,33.54999923706055,5498500
33.189998626708984,33.474998474121094,31.81999969482422,31.8700008392334,31.8700008392334,5924300
33.04499816894531,33.45000076293945,32.900001525878906,33.13999938964844,33.13999938964844,18359800
31.684999465942383,34.439998626708984,31.6200008392334,33.720001220703125,33.720001220703125,6014400
34.150001525878906,36.2599983215332,33.790000915527344,36.0099983215332,36.0099983215332,7089700
37.880001068115234,38.849998474121094,37.59000015258789,38.54999923706055,38.54999923706055,8201100
38.63999938964844,39.529998779296875,36.7400016784668,37.79999923706055,37.79999923706055,6035100
38.439998626708984,39.27000045776367,38.43000030517578,38.869998931884766,38.869998931884766,5568000
37.400001525878906,39.86000061035156,36.33000183105469,36.869998931884766,36.869998931884766,4671200
38.69499969482422,38.939998626708984,38.15999984741211,38.369998931884766,38.369998931884766,4187300
38.709999084472656,38.880001068115234,37.75,37.939998626708984,37.939998626708984,4043300
38.13999938964844,38.20000076293945,36.45000076293945,36.61000061035156,36.61000061035156,4994300
36.5,37.0,35.27000045776367,35.33000183105469,35.33000183105469,5513800
34.685001373291016,37.75,34.58000183105469,37.4900016784668,37.4900016784668,6477900
38.20500183105469,39.68000030517578,38.20000076293945,39.58000183105469,39.58000183105469,7337700
40.720001220703125,41.18000030517578,39.75,39.86000061035156,39.86000061035156,6347800
39.650001525878906,40.880001068115234,38.45000076293945,39.09000015258789,39.09000015258789,5292400
38.505001068115234,39.650001525878906,38.130001068115234,39.119998931884766,39.119998931884766,4674200
37.79499816894531,38.11000061035156,36.95000076293945,37.81999969482422,37.81999969482422,4233200
37.849998474121094,39.47999954223633,37.81999969482422,39.150001525878906,39.150001525878906,4604600
38.470001220703125,39.18000030517578,38.33000183105469,38.900001525878906,38.900001525878906,3080000
38.400001525878906,38.91999816894531,37.47999954223633,37.77000045776367,37.77000045776367,3718200
38.08000183105469,39.0,37.7400016784668,38.2400016784668,38.2400016784668,5947400
39.88999938964844,40.349998474121094,38.93000030517578,39.06999969482422,39.06999969482422,6552400
40.45000076293945,40.93000030517578,40.0,40.72999954223633,40.72999954223633,5408300
41.310001373291016,41.77000045776367,35.599998474121094,37.810001373291016,37.810001373291016,12766100
37.5,37.88999938964844,36.630001068115234,37.52000045776367,37.52000045776367,4659300
37.970001220703125,39.35499954223633,37.290000915527344,37.45000076293945,37.45000076293945,3551400
37.189998626708984,37.34000015258789,35.79999923706055,36.79999923706055,36.79999923706055,4900200
36.16999816894531,37.54999923706055,34.61000061035156,35.72999954223633,35.72999954223633,5570400
37.21500015258789,37.5099983215332,36.709999084472656,36.810001373291016,36.810001373291016,3861500
37.790000915527344,38.86000061035156,37.77000045776367,38.80500030517578,38.80500030517578,4443700
38.7599983215332,38.7599983215332,37.630001068115234,38.0,38.0,3353200
37.599998474121094,38.11000061035156,37.27000045776367,37.70000076293945,37.70000076293945,2510100
34.349998474121094,35.18000030517578,33.77000045776367,34.55500030517578,34.55500030517578,8659700
34.0,34.400001525878906,32.900001525878906,33.18000030517578,33.18000030517578,5516400
33.43000030517578,35.27000045776367,33.36000061035156,34.880001068115234,34.880001068115234,5534400
34.810001373291016,36.0,34.790000915527344,35.88999938964844,35.88999938964844,3663600
32.97999954223633,34.41999816894531,32.900001525878906,34.22999954223633,34.22999954223633,6720700
34.94499969482422,35.0,33.84000015258789,34.18000030517578,34.18000030517578,3662100
33.540000915527344,33.61000061035156,32.439998626708984,32.72999954223633,32.72999954223633,5146000
32.939998626708984,33.13999938964844,32.099998474121094,32.119998931884766,32.119998931884766,3422400
34.04999923706055,34.439998626708984,33.290000915527344,33.849998474121094,33.849998474121094,5149000
37.099998474121094,37.470001220703125,36.560001373291016,37.189998626708984,37.189998626708984,8586900
37.0,39.150001525878906,36.0,39.130001068115234,39.130001068115234,8723300
39.36000061035156,40.45000076293945,39.20000076293945,40.439998626708984,40.439998626708984,7116200
42.599998474121094,42.91999816894531,41.77000045776367,42.779998779296875,42.779998779296875,9778700
42.06999969482422,42.75,41.400001525878906,41.54999923706055,41.54999923706055,6740900
42.540000915527344,42.75,41.97999954223633,42.34000015258789,42.34000015258789,4901100
43.900001525878906,44.81999969482422,43.75,44.314998626708984,44.314998626708984,7734400
44.369998931884766,44.369998931884766,42.29999923706055,42.45000076293945,42.45000076293945,7659600
42.369998931884766,44.75,42.02000045776367,44.650001525878906,44.650001525878906,7366400
44.869998931884766,45.439998626708984,44.58000183105469,44.90999984741211,44.90999984741211,7368900
46.779998779296875,48.220001220703125,46.33000183105469,47.40999984741211,47.40999984741211,11638700
47.11000061035156,48.29999923706055,44.97999954223633,45.650001525878906,45.650001525878906,10138000
47.0,48.849998474121094,46.04999923706055,48.81999969482422,48.81999969482422,15346400
49.02000045776367,52.68000030517578,48.9900016784668,51.75,51.75,13683700
51.349998474121094,51.83000183105469,48.70000076293945,48.970001220703125,48.970001220703125,11433700
49.68000030517578,49.79999923706055,46.79999923706055,48.75,48.75,9146600
50.52000045776367,51.4900016784668,50.400001525878906,50.88999938964844,50.88999938964844,7487500
50.810001373291016,51.38800048828125,49.16999816894531,49.43000030517578,49.43000030517578,5926000
46.66999816894531,47.720001220703125,46.16999816894531,46.70000076293945,46.70000076293945,8355200
48.70000076293945,49.0,46.31999969482422,48.685001373291016,48.685001373291016,5163600
48.560001373291016,50.0,48.22999954223633,49.689998626708984,49.689998626708984,4692100
49.279998779296875,49.540000915527344,48.59000015258789,49.2400016784668,49.2400016784668,4111100
50.630001068115234,51.0,50.060001373291016,50.459999084472656,50.459999084472656,7164200
49.65999984741211,50.47999954223633,48.689998626708984,50.119998931884766,50.119998931884766,4975900
49.5,50.0,48.400001525878906,48.869998931884766,48.869998931884766,4061500
49.30500030517578,49.560001373291016,48.349998474121094,48.56999969482422,48.56999969482422,3083800
51.97999954223633,52.849998474121094,51.560001373291016,52.29999923706055,52.29999923706055,7789000
53.744998931884766,54.08000183105469,52.2599983215332,53.4900016784668,53.4900016784668,6752000
53.9900016784668,55.04999923706055,52.93000030517578,53.41999816894531,53.41999816894531,10161700
52.724998474121094,53.95000076293945,52.130001068115234,52.189998626708984,52.189998626708984,6226100
51.689998626708984,51.70199966430664,50.279998779296875,51.470001220703125,51.470001220703125,6305400
52.189998626708984,53.0,50.79999923706055,51.18000030517578,51.18000030517578,3812700
48.81999969482422,49.47999954223633,46.880001068115234,47.06999969482422,47.06999969482422,8728800
47.5,48.439998626708984,46.880001068115234,48.380001068115234,48.380001068115234,4776600
47.2599983215332,47.45000076293945,45.0,46.47999954223633,46.47999954223633,7984700
46.375,47.4900016784668,46.13999938964844,47.13999938964844,47.13999938964844,5052000
47.400001525878906,47.400001525878906,45.04999923706055,45.150001525878906,45.150001525878906,4457200
45.959999084472656,47.0,45.70000076293945,46.880001068115234,46.880001068115234,3650200
45.630001068115234,47.709999084472656,45.150001525878906,46.41999816894531,46.41999816894531,3057300
44.279998779296875,44.720001220703125,43.709999084472656,44.33000183105469,44.33000183105469,4545900
46.48500061035156,47.790000915527344,46.0,47.18000030517578,47.18000030517578,4644600
47.45000076293945,48.34000015258789,45.47999954223633,46.220001220703125,46.220001220703125,5442700
47.04999923706055,47.900001525878906,44.77000045776367,44.869998931884766,44.869998931884766,5090800
44.58000183105469,45.66999816894531,44.08000183105469,45.38999938964844,45.38999938964844,4718000
45.05500030517578,45.18000030517578,40.5099983215332,41.849998474121094,41.849998474121094,9818900
38.04999923706055,39.16999816894531,36.689998626708984,38.400001525878906,38.400001525878906,10139700
40.400001525878906,41.599998474121094,39.7599983215332,40.099998474121094,40.099998474121094,7786200
39.689998626708984,41.0099983215332,39.650001525878906,40.33000183105469,40.33000183105469,4088100
39.15999984741211,39.29999923706055,37.0099983215332,37.099998474121094,37.099998474121094,6159800
38.75,38.869998931884766,36.45000076293945,37.279998779296875,37.279998779296875,5132200
36.93000030517578,37.060001373291016,34.61000061035156,35.40999984741211,35.40999984741211,7494600
35.56999969482422,36.75,35.25,36.70000076293945,36.70000076293945,4453600
36.529998779296875,37.93000030517578,35.369998931884766,37.65999984741211,37.65999984741211,7307500
37.61000061035156,37.63999938964844,35.66999816894531,36.310001373291016,36.310001373291016,4222600
34.849998474121094,35.75,33.91999816894531,34.41999816894531,34.41999816894531,5699400
33.81999969482422,34.5,33.20000076293945,34.470001220703125,34.470001220703125,5573500
35.79999923706055,36.599998474121094,35.70000076293945,36.529998779296875,36.529998779296875,4923100
36.599998474121094,37.380001068115234,36.18000030517578,37.0,37.0,3706400
36.7400016784668,39.33000183105469,36.45000076293945,39.1349983215332,39.1349983215332,5511000
39.400001525878906,39.939998626708984,39.0099983215332,39.290000915527344,39.290000915527344,4853200
37.599998474121094,37.689998626708984,35.810001373291016,36.32600021362305,36.32600021362305,5865300
35.85499954223633,36.540000915527344,35.22999954223633,35.36000061035156,35.36000061035156,4153000
35.38999938964844,36.0,35.209999084472656,35.38999938964844,35.38999938964844,3948700
36.0,36.2400016784668,34.130001068115234,34.25,34.25,4769600
35.290000915527344,35.38999938964844,34.099998474121094,34.27000045776367,34.27000045776367,3761700
34.9900016784668,35.5,34.02000045776367,34.65999984741211,34.65999984741211,4182400
34.70000076293945,35.0,32.41999816894531,32.4900016784668,32.4900016784668,5295000
31.989999771118164,32.4900016784668,31.25,31.940000534057617,31.940000534057617,6379400
31.25,31.40999984741211,30.100000381469727,30.735000610351562,30.735000610351562,8494900
29.559999465942383,30.649999618530273,28.950000762939453,30.170000076293945,30.170000076293945,8237600
30.170000076293945,31.489999771118164,29.84000015258789,31.149999618530273,31.149999618530273,7310600
31.959999084472656,32.5,31.479999542236328,31.950000762939453,31.950000762939453,7312700
32.20500183105469,32.59000015258789,30.10700035095215,30.5,30.5,6719300
30.040000915527344,31.200000762939453,30.020000457763672,30.530000686645508,30.530000686645508,4534000
29.270000457763672,29.399999618530273,28.25,28.56999969482422,28.56999969482422,7143100
28.950000762939453,29.549999237060547,28.0,28.020000457763672,28.020000457763672,5702500
28.780000686645508,29.68000030517578,28.649999618530273,29.020000457763672,29.020000457763672,6624400
26.15999984741211,26.729999542236328,25.059999465942383,25.59000015258789,25.59000015258789,15644200
22.56999969482422,26.0,22.219999313354492,25.89699935913086,25.89699935913086,16244700
25.549999237060547,25.950000762939453,24.579999923706055,25.43000030517578,25.43000030517578,8392700
26.5,27.399999618530273,25.25,25.440000534057617,25.440000534057617,7612800
25.454999923706055,25.809999465942383,24.06999969482422,24.110000610351562,24.110000610351562,5814700
25.049999237060547,25.75,24.6200008392334,25.735000610351562,25.735000610351562,5559900
25.649999618530273,26.489999771118164,25.170000076293945,26.239999771118164,26.239999771118164,4465400
26.610000610351562,26.75,25.90999984741211,26.270000457763672,26.270000457763672,4524800
26.139999389648438,26.139999389648438,25.010000228881836,25.549999237060547,25.549999237060547,4057400
24.860000610351562,25.3700008392334,24.520000457763672,24.6299991607666,24.6299991607666,4814300
25.510000228881836,28.239999771118164,25.510000228881836,27.959999084472656,27.959999084472656,6349100
29.700000762939453,31.170000076293945,29.600000381469727,30.56999969482422,30.56999969482422,8606400
30.34000015258789,31.360000610351562,29.68000030517578,31.350000381469727,31.350000381469727,6905600
31.25,32.08000183105469,30.5,32.08000183105469,32.08000183105469,6358500
31.165000915527344,32.70000076293945,30.670000076293945,31.0,31.0,8049200
30.584999084472656,31.100000381469727,29.239999771118164,29.610000610351562,29.610000610351562,8029300
29.579999923706055,30.049999237060547,29.040000915527344,29.450000762939453,29.450000762939453,4587300
31.010000228881836,31.399999618530273,30.8799991607666,31.290000915527344,31.290000915527344,3545600
31.100000381469727,31.5,30.399999618530273,31.1200008392334,31.1200008392334,3790100
29.90999984741211,29.98699951171875,28.299999237060547,28.34000015258789,28.34000015258789,7360500
28.139999389648438,28.170000076293945,26.969999313354492,27.299999237060547,27.299999237060547,7645700
25.649999618530273,26.479999542236328,25.5,25.93000030517578,25.93000030517578,7816500
26.739999771118164,26.8700008392334,25.3799991607666,25.6299991607666,25.6299991607666,4338200
24.1299991607666,27.600000381469727,24.030000686645508,26.59000015258789,26.59000015258789,10243600
27.170000076293945,27.34000015258789,24.559999465942383,27.174999237060547,27.174999237060547,4890100
27.0,29.5,26.899999618530273,29.389999389648438,29.389999389648438,7090500
31.225000381469727,31.290000915527344,29.90999984741211,30.75,30.75,7559500
30.649999618530273,31.799999237060547,29.799999237060547,30.177000045776367,30.177000045776367,4982500
30.190000534057617,30.25,28.010000228881836,28.110000610351562,28.110000610351562,4380200
27.75,27.93000030517578,25.559999465942383,26.1299991607666,26.1299991607666,6320000
25.90999984741211,26.440000534057617,24.559999465942383,24.670000076293945,24.670000076293945,6599900
25.4950008392334,26.360000610351562,25.15999984741211,25.5,25.5,5618000
28.100000381469727,28.799999237060547,28.0,28.100000381469727,28.100000381469727,5106500
26.360000610351562,26.950000762939453,26.0,26.600000381469727,26.600000381469727,4564500
26.56999969482422,26.722000122070312,25.299999237060547,25.510000228881836,25.510000228881836,4703700
25.809999465942383,26.06999969482422,25.1200008392334,25.399999618530273,25.399999618530273,2646600
25.209999084472656,26.5,25.03499984741211,26.34000015258789,26.34000015258789,2447600
26.690000534057617,27.5,25.940000534057617,27.5,27.5,3676900
27.5,27.700000762939453,27.1200008392334,27.649999618530273,27.649999618530273,3223400
27.34000015258789,28.739999771118164,27.1299991607666,28.700000762939453,28.700000762939453,3433400
28.190000534057617,28.459999084472656,27.299999237060547,27.690000534057617,27.690000534057617,2927900
28.950000762939453,29.489999771118164,28.690000534057617,28.75,28.75,3865300
28.6299991607666,29.200000762939453,28.229999542236328,28.610000610351562,28.610000610351562,2347500
29.139999389648438,30.68000030517578,29.0,30.510000228881836,30.510000228881836,5407700
31.209999084472656,31.530000686645508,29.950000762939453,30.170000076293945,30.170000076293945,4851300
31.959999084472656,33.15999984741211,31.93000030517578,32.810001373291016,32.810001373291016,5912200
32.90999984741211,33.18000030517578,32.29999923706055,32.869998931884766,32.869998931884766,3836400
32.494998931884766,32.959999084472656,31.520000457763672,32.060001373291016,32.060001373291016,3701000
32.209999084472656,32.349998474121094,30.510000228881836,30.540000915527344,30.540000915527344,3344300
30.520000457763672,32.13999938964844,30.450000762939453,32.04999923706055,32.04999923706055,5141100
31.84000015258789,32.150001525878906,31.040000915527344,32.08000183105469,32.08000183105469,3972500
32.27000045776367,32.59000015258789,31.6200008392334,32.130001068115234,32.130001068115234,4528800
31.209999084472656,31.219999313354492,29.729999542236328,30.209999084472656,30.209999084472656,6273700
29.950000762939453,30.75,29.75,30.3799991607666,30.3799991607666,3769500
29.969999313354492,30.8799991607666,29.600000381469727,29.81999969482422,29.81999969482422,4316200
28.579999923706055,28.719999313354492,27.709999084472656,27.780000686645508,27.780000686645508,4708200
28.09000015258789,28.549999237060547,27.350000381469727,27.3799991607666,27.3799991607666,3301700
27.549999237060547,29.31999969482422,27.510000228881836,29.190000534057617,29.190000534057617,3446500
29.149999618530273,29.35300064086914,28.149999618530273,28.5,28.5,3070100
28.094999313354492,29.690000534057617,27.889999389648438,29.5,29.5,3587200
29.59000015258789,30.489999771118164,29.530000686645508,30.18000030517578,30.18000030517578,2927900
30.479999542236328,30.700000762939453,29.75,30.06999969482422,30.06999969482422,2293600
30.889999389648438,31.399999618530273,29.260000228881836,29.34000015258789,29.34000015258789,3202000
28.729999542236328,28.8700008392334,27.579999923706055,28.040000915527344,28.040000915527344,3365500
27.34000015258789,28.649999618530273,26.93000030517578,28.6200008392334,28.6200008392334,3479600
28.3700008392334,28.450000762939453,26.75,26.899999618530273,26.899999618530273,3538400
27.3799991607666,27.68000030517578,26.75,26.860000610351562,26.860000610351562,2455100
27.260000228881836,28.040000915527344,26.790000915527344,27.829999923706055,27.829999923706055,2307500
27.049999237060547,27.40999984741211,26.260000228881836,26.3799991607666,26.3799991607666,2725500
26.350000381469727,26.5,25.5,26.170000076293945,26.170000076293945,5133200
26.149999618530273,26.3799991607666,25.6200008392334,25.700000762939453,25.700000762939453,2991500
26.440000534057617,27.889999389648438,26.31999969482422,27.760000228881836,27.760000228881836,3229900
27.489999771118164,27.5,24.709999084472656,25.020000457763672,25.020000457763672,4696300
24.674999237060547,25.18000030517578,24.079999923706055,25.020000457763672,25.020000457763672,3800700
22.5,22.899999618530273,20.549999237060547,20.90399932861328,20.90399932861328,12949100
21.684999465942383,22.040000915527344,20.799999237060547,21.229999542236328,21.229999542236328,5847400
20.145000457763672,21.510000228881836,18.969999313354492,19.09000015258789,19.09000015258789,10259200
18.3799991607666,19.479999542236328,17.479999542236328,18.309999465942383,18.309999465942383,10183400
19.690000534057617,20.25,18.93000030517578,19.700000762939453,19.700000762939453,7480500
19.424999237060547,19.610000610351562,18.559999465942383,18.75,18.75,4423700
19.450000762939453,19.850000381469727,18.850000381469727,19.309999465942383,19.309999465942383,4136600
18.975000381469727,19.040000915527344,18.1200008392334,18.549999237060547,18.549999237060547,4761500
18.68000030517578,19.81999969482422,18.549999237060547,19.530000686645508,19.530000686645508,5248500
19.829999923706055,19.989999771118164,18.270000457763672,18.739999771118164,18.739999771118164,3937000
19.299999237060547,20.0,18.40999984741211,18.440000534057617,18.440000534057617,3804600
18.440000534057617,18.8700008392334,17.950000762939453,18.6200008392334,18.6200008392334,5386700
18.670000076293945,19.43000030517578,18.5,19.06999969482422,19.06999969482422,2746100
18.1200008392334,19.450000762939453,18.020000457763672,19.040000915527344,19.040000915527344,3660000
18.93000030517578,19.290000915527344,18.200000762939453,18.959999084472656,18.959999084472656,3971500
20.709999084472656,21.100000381469727,20.110000610351562,20.540000915527344,20.540000915527344,4838500
20.639999389648438,20.84000015258789,19.25200080871582,19.469999313354492,19.469999313354492,3762300
19.1200008392334,20.110000610351562,19.079999923706055,19.950000762939453,19.950000762939453,3508600
19.610000610351562,19.665000915527344,19.110000610351562,19.260000228881836,19.260000228881836,2465500
20.5,20.75,19.90999984741211,20.139999389648438,20.139999389648438,3755900
19.049999237060547,20.399999618530273,18.799999237060547,20.219999313354492,20.219999313354492,3287700
19.65999984741211,20.1299991607666,19.450000762939453,19.530000686645508,19.530000686645508,4892800
19.530000686645508,20.020000457763672,19.37700080871582,19.40999984741211,19.40999984741211,2361300
19.06999969482422,19.209999084472656,18.450000762939453,18.68000030517578,18.68000030517578,4147100
15.229999542236328,15.9399995803833,14.460000038146973,14.984000205993652,14.984000205993652,12296300
14.619999885559082,15.239999771118164,14.279999732971191,14.359999656677246,14.359999656677246,9032800
13.880000114440918,14.529999732971191,13.170000076293945,14.0600004196167,14.0600004196167,15932100
13.529999732971191,13.770000457763672,12.600000381469727,12.734999656677246,12.734999656677246,8503400
12.529999732971191,12.920000076293945,12.0,12.470000267028809,12.470000267028809,11288200
12.760000228881836,14.0,12.75,13.510000228881836,13.510000228881836,31541100
13.15999984741211,13.65999984741211,12.730999946594238,12.960000038146973,12.960000038146973,28321800
13.380000114440918,13.710000038146973,13.029999732971191,13.6899995803833,13.6899995803833,5803700
13.885000228881836,14.229999542236328,13.399999618530273,13.850000381469727,13.850000381469727,7367900
13.90999984741211,13.9399995803833,13.149999618530273,13.510000228881836,13.510000228881836,5403000
13.600000381469727,13.850000381469727,13.180000305175781,13.25,13.25,5575000
13.170000076293945,13.380000114440918,12.960000038146973,13.319999694824219,13.319999694824219,4122800
12.59000015258789,12.600000381469727,11.949999809265137,12.0600004196167,12.0600004196167,8480200
12.3100004196167,12.600000381469727,12.130000114440918,12.25,12.25,5654100
12.25,13.039999961853027,12.100000381469727,12.930000305175781,12.930000305175781,4583900
12.829999923706055,12.890000343322754,12.430000305175781,12.579999923706055,12.579999923706055,4013200
12.65999984741211,13.789999961853027,12.550000190734863,13.75,13.75,3506900
13.460000038146973,14.119999885559082,13.25,13.770000457763672,13.770000457763672,3776200
